197.7178464	125.2455008
197.7338592	125.2137205
197.7507504	125.221241
197.7673248	125.2093537
197.7838992	125.1738535
197.8005312	125.1991646
197.8166304	125.2086259
197.8326864	125.2134779
197.8495344	125.2445304
197.866152	125.2159038
197.882784	125.22302
197.8994736	125.2081407
197.9155008	125.2159038
197.9349552	125.2299745
197.9509104	125.2057147
197.9677584	125.1822636
197.9845056	125.2074129
198.0012672	125.2138013
198.0179712	125.2488971
198.033984	125.2290041
198.0501408	125.2064425
198.066888	125.2197854
198.0834768	125.1979516
198.1000512	125.2175212
198.1166688	125.2394358
198.1329552	125.201348
198.148968	125.2042591
198.165672	125.2126692
198.185472	125.1897033
198.2020896	125.2316727
198.2156256	125.2006202
198.2316384	125.2073321
198.2510928	125.18566
198.2670624	125.2159038
198.283896	125.2023184
198.300528	125.2110519
198.317232	125.1864686
198.3339936	125.2229392
198.3500496	125.1987603
198.366408	125.1933422
198.3831264	125.2095963
198.399744	125.1836383
198.4162896	125.2081407
198.43308	125.2052295
198.4491792	125.2092728
198.4686336	125.2168742
198.4848912	125.2074129
198.501696	125.1916441
198.5183568	125.1962534
198.5349456	125.2168742
198.5518368	125.2129927
198.5678496	125.2165508
198.5841216	125.1991646
198.60084	125.2034505
198.6174576	125.2195428
198.6341616	125.2315918
198.6509088	125.1981942
198.6668928	125.1853365
198.6830784	125.1816976
198.6998832	125.2039357
198.7164144	125.2195428
198.733032	125.2378994
198.7494768	125.1833957
198.765936	125.2045826
198.7851168	125.2107284
198.8013024	125.2035314
198.8180208	125.2220497
198.8346384	125.1998924
198.851184	125.203127
198.8679744	125.2122649
198.8845056	125.2414575
198.900792	125.2275485
198.917496	125.2100815
198.934128	125.2040165
198.950832	125.2215645
198.9675792	125.2020758
198.9836496	125.2283572
198.9997488	125.2343413
199.0166256	125.2131544
199.0332	125.2045017
199.0497888	125.2167125
199.0664064	125.2673346
199.0826928	125.2228583
199.1021328	125.2005393
199.118232	125.2117797
199.1350368	125.2202706
199.1516976	125.2011054
199.1682864	125.2370907
199.1851632	125.2061999
199.2015216	125.2071703
199.2174624	125.2088685
199.2342528	125.2296511
199.2510432	125.22488
199.2676752	125.1829105
199.2843792	125.2183298
199.300392	125.2133161
199.3166784	125.2319153
199.3333824	125.2141248
199.35	125.2081407
199.366704	125.2141248
199.3837248	125.1974664
199.4000544	125.2154186
199.4160096	125.2372525
199.432872	125.2018332
199.4494752	125.1889755
199.4661936	125.217036
199.4832	125.2241522
199.4993568	125.2338561
199.5156288	125.2171168
199.5323328	125.1887329
199.5521328	125.217036
199.5687504	125.2083833
199.58256	125.244773
199.5985728	125.1914823
199.61784	125.2000541
199.6339824	125.2214836
199.650744	125.2280337
199.6673184	125.2132353
199.6838928	125.2319153
199.7006544	125.1799994
199.7167968	125.2110519
199.7328096	125.2251226
199.749528	125.2184916
199.7662752	125.2343413
199.7830368	125.2239904
199.7997408	125.2083833
199.8157536	125.2157421
199.8350352	125.2205941
199.8511776	125.2086259
199.8680112	125.2307832
199.8846432	125.1850939
199.9013472	125.2133161
199.9180944	125.2015906
199.9340784	125.2388698
199.950264	125.2282763
199.9670544	125.2071703
199.9836	125.2086259
200.000304	125.232077
200.0171952	125.2382228
200.033208	125.2299745
200.0492208	125.220028
200.0659392	125.2094346
200.0826864	125.2185724
200.099448	125.2186533
200.116152	125.2018332
200.1321648	125.198922
200.1515328	125.194717
200.1675744	125.2309449
200.1842496	125.2083024
200.2007952	125.2372525
200.2174992	125.2141248
200.2342464	125.1853365
200.250216	125.2128309
200.266416	125.2209984
200.2830336	125.2482502
200.299752	125.2464712
200.3161968	125.1942318
200.3330736	125.2127501
200.3492592	125.2286807
200.3655024	125.2428322
200.3824224	125.2566603
200.3992272	125.2086259
200.416104	125.2108902
200.432808	125.216389
200.4489216	125.2247991
200.4683616	125.2202706
200.4847632	125.2125075
200.5015248	125.205553
200.5182288	125.2197854
200.5348608	125.2257695
200.5516944	125.2202706
200.5677648	125.2183298
200.583864	125.2018332
200.6006544	125.2147717
200.6172	125.2132353
200.633904	125.2214027
200.650536	125.1986794
200.6665488	125.1804846
200.6825616	125.203774
200.6992656	125.2087876
200.7160272	125.2290041
200.732688	125.21461
200.7494784	125.2006202
200.7655056	125.2084642
200.7847728	125.2199471
200.8007856	125.2156612
200.817504	125.2395167
200.8342512	125.2144483
200.8509984	125.2070086
200.8677168	125.2195428
200.8837296	125.2281955
200.899872	125.2256078
200.9166336	125.2167125
200.9333376	125.1921293
200.9498832	125.2116988
200.966544	125.2185724
200.9826864	125.2437217
201.0019536	125.2317536
201.0179664	125.2105667
201.0348576	125.2155804
201.051432	125.2321579
201.0680208	125.236929
201.0846384	125.2518083
201.1008384	125.2113753
201.1167936	125.222454
201.1334688	125.217036
201.1502592	125.2209984
201.1668912	125.2378994
201.1835952	125.221241
201.1996224	125.2086259
201.2156352	125.220028
201.232512	125.2252843
201.249216	125.2544769
201.2657616	125.2424279
201.282552	125.1904311
201.2987376	125.2257695
201.3181056	125.2298128
201.3343776	125.2209984
201.3510816	125.2388698
201.3677136	125.2045017
201.3844176	125.2136396
201.4013088	125.2389506
201.4173216	125.2165508
201.4333344	125.26224
201.4500528	125.2144483
201.4668	125.1911589
201.4825104	125.232077
201.499344	125.2173594
201.51576	125.2201089
201.5350272	125.2233435
201.551184	125.2222114
201.5678448	125.2312684
201.5845056	125.2132353
201.6012672	125.2071703
201.6179712	125.22488
201.634344	125.2256078
201.6505296	125.1991646
201.6674064	125.209758
201.6838656	125.2251226
201.7005696	125.2370907
201.7172016	125.2178446
201.7334592	125.1728832
201.7494864	125.2384654
201.7662048	125.2312684
201.782808	125.2617548
201.7996128	125.2243139
201.8162736	125.1872773
201.832344	125.2351499
201.8516976	125.2141248
201.86784	125.2159038
201.884688	125.2390315
201.9014352	125.2011054
201.9181968	125.2167125
201.9349008	125.1979516
201.9509136	125.2202706
201.9670704	125.2207558
201.9838176	125.2247991
202.000392	125.2086259
202.0171392	125.2235052
202.0338576	125.2219688
202.0501296	125.2424279
202.0661424	125.2600566
202.0828608	125.2084642
202.099608	125.2336135
202.1163696	125.205553
202.1330736	125.2404062
202.1491008	125.217036
202.168368	125.1884094
202.1845104	125.179029
202.2011712	125.2094346
202.2177168	125.2222114
202.2344208	125.2391932
202.2511824	125.2183298
202.2672384	125.217036
202.2833376	125.2069277
202.300128	125.2144483
202.3166736	125.2452582
202.3332912	125.2136396
202.3501392	125.217602
202.3662816	125.210405
202.382424	125.2263356
202.399272	125.2162273
202.4158896	125.2362821
202.4326944	125.1913206
202.4493408	125.2105667
202.4653248	125.2044209
202.4850384	125.2437217
202.5010512	125.2433174
202.517928	125.1867921
202.534632	125.2219688
202.5513504	125.2202706
202.5680976	125.2059573
202.5842544	125.2351499
202.6002672	125.2083833
202.6170576	125.1971429
202.6336032	125.1880051
202.6503072	125.2286807
202.6670688	125.1926145
202.6831248	125.1948787
202.6990944	125.1732066
202.715856	125.203774
202.73256	125.223667
202.749264	125.2218879
202.7660112	125.2042591
202.7819952	125.2015097
202.8014352	125.2160656
202.8174624	125.2251226
202.8341664	125.2239904
202.8527424	125.217602
202.8677184	125.2239096
202.882032	125.1933422
202.899528	125.1990837
202.9167936	125.2120223
202.9336416	125.2133161
202.9504032	125.1923719
202.9664592	125.1906737
202.9825584	125.1950404
202.9992624	125.2092728
203.0158944	125.2246374
203.0327712	125.1935848
203.0494752	125.2006202
203.0655024	125.2168742
203.0849568	125.210405
203.100912	125.2035314
203.1175872	125.2349882
203.1343776	125.1914015
203.1510096	125.216389
203.1677136	125.1904311
203.1837264	125.2403254
203.1997536	125.2542343
203.2166304	125.2181681
203.2332048	125.2214836
203.2497936	125.2058765
203.2665408	125.2132353
203.2826832	125.2532639
203.3019648	125.1981133
203.3179776	125.2421044
203.3348544	125.217036
203.3514432	125.2217262
203.368104	125.2332092
203.3848944	125.2057147
203.4012672	125.1950404
203.4173232	125.1998924
203.4340704	125.2171977
203.4507888	125.226093
203.4674064	125.2283572
203.484384	125.2156612
203.500656	125.2343413
203.5166688	125.2282763
203.5334592	125.2288424
203.5501344	125.216389
203.5667232	125.2019949
203.5834704	125.1901885
203.5996128	125.2089494
203.6156256	125.2122649
203.6322576	125.2425896
203.6519568	125.210405
203.6685024	125.2057147
203.6852064	125.2249608
203.701824	125.2197854
203.7179376	125.2296511
203.7339936	125.2324005
203.7507408	125.2239904
203.7674592	125.2166316
203.783904	125.2141248
203.8007952	125.2309449
203.8167072	125.2301363
203.8328064	125.1894607
203.849712	125.2112136
203.8662864	125.226093
203.8828608	125.2141248
203.899752	125.2088685
203.9157648	125.1900267
203.935032	125.2019949
203.951304	125.218815
203.9679216	125.2092728
203.98464	125.2100815
204.0011712	125.2144483
204.017832	125.198922
204.0339888	125.2202706
204.0501312	125.2280337
204.0669648	125.2262547
204.0837264	125.2171168
204.1003872	125.1945552
204.1170624	125.2064425
204.1331328	125.2272251
204.1492176	125.2231818
204.1660224	125.2246374
204.1826832	125.2047443
204.199272	125.2125075
204.2161488	125.2071703
204.2321616	125.2401636
204.2514432	125.232724
204.2677152	125.2370099
204.2843328	125.203127
204.3010512	125.2229392
204.3175824	125.2225348
204.3343872	125.22488
204.3506592	125.2168742
204.366672	125.2285189
204.3837216	125.226093
204.3998784	125.2297319
204.4168848	125.2412958
204.4336032	125.2219688
204.449616	125.1914823
204.465888	125.1943126
204.4826928	125.2288424
204.4996128	125.2217262
204.5164608	125.2207558
204.533208	125.2168742
204.5493504	125.2167125
204.568632	125.2142865
204.584904	125.2088685
204.6018672	125.2215645
204.6184992	125.2122649
204.6350304	125.2194619
204.6518352	125.2069277
204.6680208	125.2377376
204.68412	125.2413766
204.7008384	125.1909971
204.717456	125.2045017
204.7343328	125.2133161
204.7510512	125.2581159
204.767064	125.2307832
204.7832064	125.1991646
204.7999536	125.2049061
204.8165424	125.2003776
204.8332176	125.2238287
204.850008	125.221241
204.86628	125.2010245
204.8855472	125.2066851
204.90156	125.218815
204.9184512	125.2186533
204.9350256	125.2513231
204.9516144	125.2108902
204.9684912	125.2110519
204.9846048	125.19407
205.0006608	125.2115371
205.0174944	125.2199471
205.0341264	125.220028
205.0509168	125.1987603
205.0677072	125.2270633
205.0837344	125.2285189
205.1000064	125.2302171
205.116624	125.2372525
205.1333424	125.2110519
205.1498736	125.2061999
205.1666784	125.1911589
205.1826912	125.2228583
205.2020448	125.2205941
205.2182304	125.2159038
205.2351216	125.1974664
205.251696	125.1938274
205.2683712	125.2196237
205.2851616	125.222454
205.3014336	125.2225348
205.3174608	125.1710232
205.3341648	125.2065234
205.3507824	125.226093
205.3676736	125.2403254
205.3845072	125.1865495
205.4008224	125.2063617
205.4171952	125.2268207
205.4338992	125.2226966
205.4505312	125.2457434
205.4672352	125.2023184
205.4839824	125.1935848
205.5002112	125.2165508
205.5164112	125.2159038
205.5333024	125.2277103
205.5500064	125.2057147
205.566624	125.2047443
205.5834576	125.2331283
205.599528	125.2173594
205.6156272	125.2372525
205.632432	125.2083024
205.6521312	125.2076555
205.6688928	125.2161464
205.6825584	125.2297319
205.6986576	125.2366055
205.7180112	125.2241522
205.7341248	125.2074129
205.7509152	125.221241
205.7674608	125.2166316
205.7841648	125.2359586
205.8009264	125.2030462
205.8171552	125.2045826
205.8332112	125.221241
205.8499728	125.2311066
205.8666768	125.2328857
205.8833808	125.2239904
205.900128	125.2006202
205.9161984	125.2336944
205.9322976	125.2008628
205.949088	125.2191385
205.9688016	125.2304597
205.9855488	125.2015906
205.9992288	125.2103241
206.0152416	125.2142865
206.034768	125.2113753
206.0509248	125.2374951
206.067672	125.2078172
206.084376	125.1923719
206.1009216	125.2053913
206.1175824	125.2071703
206.1337248	125.2152569
206.149752	125.2195428
206.166456	125.1893798
206.1832032	125.2066851
206.1999648	125.2233435
206.2166688	125.2404062
206.2327824	125.2319153
206.248968	125.2047443
206.265672	125.1879242
206.285472	125.2160656
206.3020896	125.2433174
206.3157552	125.2294893
206.331912	125.2002158
206.3511792	125.2081407
206.3673216	125.223667
206.3841696	125.2218879
206.4010464	125.2311875
206.4175776	125.2154186
206.4343824	125.1972238
206.4506544	125.2259312
206.4666672	125.2108093
206.483472	125.2569837
206.500536	125.2030462
206.5174128	125.2061999
206.5342464	125.2226966
206.5503168	125.2247991
206.566416	125.2299745
206.5832928	125.1929379
206.6000112	125.217602
206.6165424	125.2131544
206.6333328	125.222454
206.64936	125.2450156
206.6686272	125.2175212
206.6848992	125.2156612
206.7015312	125.221241
206.7182352	125.1860643
206.7347664	125.225446
206.7515568	125.2205132
206.7677568	125.1927762
206.7837264	125.180242
206.8003872	125.2183298
206.8170624	125.2040165
206.8338096	125.1985985
206.850528	125.1935848
206.8664544	125.1827488
206.8825536	125.2197854
206.8993584	125.2115371
206.9158896	125.2193002
206.9325936	125.2040974
206.9493408	125.2076555
206.9654112	125.2019949
206.984592	125.2222114
207.0009216	125.2166316
207.0178416	125.2220497
207.0343872	125.1991646
207.0510912	125.1997307
207.0677088	125.1994072
207.0839952	125.2332092
207.100008	125.2333709
207.1168848	125.2120223
207.1336032	125.2362821
207.1503072	125.2180064
207.1670688	125.2282763
207.1831248	125.2482502
207.199224	125.1816976
207.2160288	125.2155804
207.2326896	125.2035314
207.249264	125.2262547
207.2661408	125.2253652
207.282168	125.2057147
207.3014352	125.1979516
207.3177072	125.2294893
207.3345984	125.2138013
207.3511728	125.2353117
207.3677616	125.2210793
207.3846384	125.2243948
207.4009968	125.2157421
207.4171968	125.2362821
207.4339872	125.2362821
207.4506624	125.2146909
207.4674096	125.188086
207.4842576	125.2246374
207.5003136	125.2382228
207.516672	125.2083833
207.5335488	125.2233435
207.5501376	125.2195428
207.5667984	125.2366055
207.5834592	125.2321579
207.599616	125.2315918
207.6156288	125.2294893
207.6323328	125.1994072
207.6522192	125.2171977
207.6687504	125.2015906
207.6823008	125.2304597
207.6984	125.2487354
207.7181136	125.2044209
207.7342416	125.1935848
207.7510896	125.21461
207.7677072	125.2256078
207.784512	125.2372525
207.8011872	125.2190576
207.8172288	125.2239904
207.8333424	125.2265782
207.8501328	125.2228583
207.866808	125.2180872
207.8833824	125.2074938
207.9002592	125.2297319
207.9162864	125.2125075
207.9322992	125.2129927
207.9490032	125.2301363
207.9688896	125.2125075
207.9855504	125.1938274
207.9991008	125.2229392
208.0152432	125.2113753
208.0345968	125.2319153
208.0507824	125.2251226
208.0675008	125.2189767
208.084248	125.1955256
208.1010096	125.2128309
208.1177136	125.2362821
208.1338128	125.2336944
208.1499984	125.202561
208.1667168	125.2204323
208.1833344	125.2008628
208.1999664	125.217036
208.2168	125.2365247
208.2330288	125.194717
208.2490992	125.1846087
208.26576	125.2060382
208.2825504	125.2020758
208.2991824	125.2332092
208.316016	125.1829105
208.332	125.1825871
208.3513536	125.2073321
208.3673232	125.2030462
208.3841712	125.2057147
208.401048	125.2047443
208.4177664	125.198922
208.4345136	125.22488
208.450656	125.2019949
208.4666688	125.2086259
208.4834592	125.2270633
208.500264	125.1593785
208.516968	125.2267399
208.5336	125.1906737
208.5496992	125.2165508
208.5657696	125.2450156
208.5824304	125.2186533
208.6023024	125.2016714
208.6188912	125.2217262
208.6324272	125.2297319
208.6483968	125.2458242
208.6678512	125.2058765
208.683864	125.2292467
208.7004816	125.1966577
208.7170704	125.2030462
208.7338176	125.2176829
208.750536	125.2205132
208.7667072	125.1884094
208.7828064	125.1824253
208.7996112	125.2129927
208.8161424	125.2071703
208.8328608	125.2374142
208.849752	125.195283
208.8657648	125.1955256
208.885032	125.2066851
208.901304	125.2006202
208.9182816	125.2474416
208.9348992	125.2071703
208.9516176	125.1945552
208.9684944	125.202561
208.9845072	125.207979
209.0005344	125.2171168
209.0172384	125.239355
209.0339856	125.1986794
209.0507472	125.2045826
209.0674512	125.2185724
209.0835504	125.2265782
209.0997504	125.2285189
209.1165408	125.1900267
209.1330864	125.2319153
209.1497904	125.1985985
209.1665376	125.2052295
209.1826944	125.2299745
209.2019616	125.1992455
209.2182336	125.2069277
209.234952	125.2341795
209.2515696	125.2241522
209.2681008	125.2210793
209.2848912	125.2197854
209.300832	125.2000541
209.3169312	125.2011054
209.3336352	125.2202706
209.3503968	125.2401636
209.367144	125.2052295
209.3838624	125.1967386
209.4002208	125.207979
209.416536	125.2095963
209.433384	125.2325622
209.4500016	125.2008628
209.4666336	125.203127
209.4833376	125.2115371
209.500056	125.2354734
209.5166736	125.2239096
209.5336368	125.2154186
209.5513056	125.2120223
209.5677072	125.1715084
209.5854624	125.2123457
209.6036496	125.216389
209.6190144	125.215176
209.6343792	125.2069277
209.649096	125.1986794
209.6656272	125.1967386
209.6848512	125.1948787
209.7037872	125.2035314
209.71836	125.2226966
209.735424	125.2333709
209.7513072	125.1681121
209.766672	125.2302171
209.7844992	125.2262547
209.8030032	125.2357969
209.8184976	125.2108093
209.8337328	125.2231818
209.851776	125.232724
209.8694016	125.2287615
209.8846368	125.2345839
209.8997424	125.2069277
209.9174976	125.2270633
209.9355552	125.1911589
209.9507904	125.218815
209.9661408	125.2149335
209.9840832	125.2201089
210.001824	125.222454
210.0169296	125.2078981
210.0321648	125.1921293
210.0499632	125.2044209
210.0679776	125.2355543
210.0833424	125.2440452
210.0986928	125.2180872
210.1166352	125.2243139
210.13452	125.2222114
210.1494816	125.2195428
210.1681872	125.2338561
210.1871088	125.2178446
210.2014368	125.2219688
210.216672	125.2125075
210.2320368	125.220028
210.2501376	125.2280337
210.2679648	125.2127501
210.2830848	125.2576307
210.3015312	125.209758
210.3203088	125.2205132
210.3347664	125.2299745
210.3502608	125.2518083
210.3656256	125.196496
210.3835536	125.2262547
210.4011792	125.1897033
210.4166736	125.2421044
210.43512	125.2074938
210.453912	125.2290041
210.4682256	125.2273059
210.4835904	125.2510805
210.4989696	125.2127501
210.5169696	125.2099198
210.534768	125.2370099
210.5500032	125.2350691
210.5652384	125.2653938
210.582864	125.2210793
210.6009072	125.2501101
210.616416	125.2061999
210.6350352	125.2445304
210.6536544	125.2222114
210.6677088	125.2066851
210.6828144	125.2217262
210.7012608	125.2306214
210.7200672	125.2251226
210.7343808	125.2401636
210.7497456	125.2338561
210.7651104	125.2290041
210.7832112	125.2084642
210.8009088	125.2275485
210.816144	125.2372525
210.8346048	125.2105667
210.8533968	125.2214836
210.8677104	125.2377376
210.8830752	125.2433174
210.89844	125.2047443
210.9165408	125.2383846
210.9343824	125.1938274
210.9494736	125.2416192
210.9680208	125.2215645
210.9869856	125.2370099
211.0014432	125.2394358
211.0169232	125.2032888
211.0323024	125.2256078
211.050216	125.2175212
211.0678416	125.2474416
211.0830768	125.2139631
211.1015232	125.2467946
211.1203152	125.2326431
211.1346432	125.2265782
211.150008	125.1960108
211.1653584	125.2445304
211.1833008	125.2115371
211.200912	125.2168742
211.215888	125.2357969
211.2344208	125.245986
211.2534	125.2328857
211.2677136	125.2357969
211.2830784	125.2294893
211.3016112	125.2176829
211.320576	125.2331283
211.3345152	125.1986794
211.3497504	125.267092
211.3683696	125.2378994
211.387248	125.2197854
211.4018352	125.2061999
211.4172	125.242347
211.4325648	125.1981942
211.4506656	125.2395167
211.4684928	125.2404062
211.4835984	125.2338561
211.498704	125.2309449
211.516632	125.2383846
211.5346464	125.2452582
211.5500112	125.2307023
211.5651168	125.226093
211.5832176	125.2288424
211.6009152	125.198922
211.6161504	125.2144483
211.6345968	125.2409723
211.6534032	125.2270633
211.6677168	125.2389506
211.6830816	125.2510805
211.6984464	125.2326431
211.71636	125.2424279
211.7341152	125.198922
211.7492208	125.24356
211.7677536	125.2152569
211.7864592	125.2052295
211.8007872	125.2277911
211.816152	125.2525361
211.831776	125.2418618
211.8507408	125.2045826
211.8696768	125.2607844
211.8839904	125.2452582
211.9007376	125.2152569
211.917456	125.2168742
211.9335552	125.2210793
211.9497408	125.2282763
211.9665456	125.2440452
211.9830768	125.195283
211.9997088	125.2078172
212.0164128	125.2290041
212.0325984	125.2466329
212.0517936	125.2577924
212.0679648	125.2207558
212.0846832	125.2053913
212.1013008	125.2234244
212.1178464	125.2091111
212.1346368	125.2357969
212.1506496	125.2404871
212.1668064	125.1972238
212.18364	125.2346647
212.2004016	125.2336135
212.2170624	125.2288424
212.2337232	125.2307023
212.2497072	125.225446
212.2660224	125.1935848
212.2828704	125.216389
212.2994736	125.2311875
212.3160192	125.2330474
212.3328096	125.1897033
212.3490096	125.2189767
212.3681904	125.2294893
212.384376	125.2064425
212.4011808	125.2288424
212.4178416	125.2326431
212.4345168	125.2210793
212.4513072	125.2501101
212.46732	125.2201089
212.4833328	125.2340987
212.5003104	125.2408106
212.5172016	125.2292467
212.5340784	125.2241522
212.5507824	125.2277911
212.5667952	125.2222114
212.582808	125.2559325
212.5999584	125.1887329
212.6165328	125.2377376
212.6331216	125.2273868
212.6498688	125.2481694
212.6660256	125.2291659
212.6852928	125.2116988
212.7014352	125.217602
212.7181968	125.2231818
212.7347712	125.2273059
212.7513456	125.2471181
212.7680928	125.2207558
212.7842496	125.2235052
212.8002624	125.2428322
212.8169664	125.2283572
212.8338576	125.2365247
212.8504752	125.22302
212.8673232	125.2263356
212.8832064	125.2325622
212.8993488	125.2510805
212.9161104	125.226093
212.9326848	125.2193002
212.9492592	125.2168742
212.9660064	125.2112945
212.9820768	125.2324005
213.0012576	125.2291659
213.0175872	125.2421044
213.0343344	125.2134779
213.0509232	125.1814549
213.067584	125.2210793
213.0843744	125.2190576
213.100488	125.2341795
213.1166736	125.2108093
213.1335504	125.217036
213.1502688	125.1979516
213.1669728	125.2154186
213.1837344	125.2469564
213.1997904	125.2235052
213.2186256	125.2133161
213.2343792	125.2202706
213.2510832	125.2293276
213.2677152	125.2270633
213.284592	125.2272251
213.3011808	125.192857
213.3172368	125.2060382
213.333336	125.2290041
213.3500544	125.2225348
213.366672	125.2586011
213.3832896	125.2535874
213.4002672	125.2066851
213.4163664	125.2071703
213.4324368	125.1853365
213.4492704	125.2176829
213.465888	125.2389506
213.4826064	125.2768768
213.4994832	125.2229392
213.5156688	125.2023184
213.535296	125.2115371
213.5511792	125.2103241
213.5679264	125.2125075
213.5846448	125.200135
213.6013488	125.2142865
213.618096	125.2297319
213.6339936	125.2348265
213.6502656	125.2379802
213.6668832	125.2057147
213.683472	125.2268207
213.7000464	125.2087876
213.716808	125.2319153
213.7329504	125.2294893
213.7489632	125.1994072
213.7656672	125.1997307
213.7854672	125.1939083
213.8020848	125.2258504
213.8157648	125.2197854
213.8317344	125.2091111
213.8511744	125.1872773
213.8672016	125.217602
213.8839056	125.2183298
213.9005232	125.2263356
213.9172272	125.2144483
213.9340032	125.1945552
213.9499584	125.2010245
213.9662736	125.2251226
213.9830352	125.2348265
213.9996096	125.2408914
214.0162848	125.1809698
214.0330752	125.2142057
214.0492608	125.2218879
214.0685424	125.217036
214.0847712	125.2214836
214.1016192	125.2049061
214.1182368	125.2134779
214.134768	125.2076555
214.1515584	125.2074129
214.167672	125.2246374
214.183728	125.2069277
214.2004896	125.1919675
214.2171936	125.2168742
214.2345888	125.2309449
214.2514368	125.2045017
214.2674064	125.2036122
214.283592	125.1916441
214.3003104	125.2089494
214.316928	125.1935848
214.3334592	125.2290041
214.3501344	125.1918867
214.3662768	125.209758
214.382304	125.2057147
214.3991808	125.1901885
214.4160144	125.2258504
214.4328624	125.1859834
214.4496096	125.1799994
214.46568	125.2197854
214.4852064	125.1974664
214.5014352	125.2241522
214.5186288	125.1903502
214.5354192	125.218815
214.5490848	125.2263356
214.5652416	125.2129927
214.5845088	125.2416192
214.600536	125.244773
214.6174128	125.1981133
214.6339872	125.2173594
214.6505616	125.198922
214.6671936	125.2273059
214.6833792	125.2066851
214.6993488	125.192857
214.7161104	125.1966577
214.7328144	125.2132353
214.7494464	125.2128309
214.7661504	125.2280337
214.7821632	125.210405
214.801704	125.1913206
214.8177168	125.2156612
214.8344208	125.2074938
214.851168	125.2413766
214.8679296	125.2083024
214.8846336	125.1722362
214.9006608	125.2052295
214.9166736	125.1550118
214.9335504	125.2070086
214.9501392	125.2115371
214.9667136	125.1900267
214.9834752	125.1707806
214.9997904	125.2108902
215.0158896	125.2365247
215.0328672	125.2294893
215.0494848	125.1972238
215.0661168	125.2191385
215.0829504	125.2078981
215.09892	125.1840427
215.11836	125.2128309
215.1342432	125.203774
215.1510048	125.1990837
215.1677088	125.1853365
215.1844272	125.1998924
215.2011744	125.2324005
215.2173168	125.2139631
215.233344	125.1715084
215.2501344	125.2128309
215.2666656	125.2142057
215.2832976	125.2235052
215.3001456	125.1911589
215.316288	125.2058765
215.3355552	125.1913206
215.351568	125.2006202
215.3684592	125.2138013
215.3850336	125.2134779
215.4016944	125.1854982
215.4186288	125.1768456
215.4347712	125.2060382
215.450784	125.2006202
215.4675024	125.2199471
215.48412	125.1906737
215.5009104	125.1974664
215.5177152	125.1998924
215.53416	125.2194619
215.5502592	125.2321579
215.5671504	125.1961726
215.5835952	125.2103241
215.6002992	125.2152569
215.6169312	125.2222114
215.632944	125.2324005
215.6489568	125.2168742
215.6656752	125.1901885
215.6855472	125.2238287
215.7020928	125.2159038
215.7157584	125.2120223
215.7316416	125.2078172
215.7509952	125.2005393
215.7670656	125.2088685
215.7838992	125.2061999
215.8005312	125.2202706
215.8172352	125.2408106
215.8339968	125.2156612
215.8500384	125.1900267
215.866152	125.1901885
215.8829568	125.2010245
215.8994736	125.2338561
215.9161056	125.2290041
215.9325504	125.1923719
215.9491824	125.1953639
215.9684496	125.1969812
215.9846352	125.1739344
216.0013536	125.2398402
216.0179712	125.1892181
216.0345168	125.1990837
216.0513072	125.1974664
216.0675792	125.2032888
216.0838656	125.2190576
216.1007424	125.2126692
216.1174608	125.2112945
216.1340784	125.2147717
216.150912	125.22488
216.1667952	125.2364438
216.182952	125.2159038
216.1996992	125.1930996
216.2162736	125.1994072
216.2329488	125.21461
216.2498688	125.2700032
216.2660256	125.1984368
216.2852928	125.1992455
216.3014352	125.2054721
216.3181968	125.2196237
216.3349008	125.2129927
216.351432	125.2324005
216.3682368	125.1833957
216.3842496	125.2324005
216.4002624	125.1998924
216.4171536	125.2197854
216.4339872	125.2183298
216.4507488	125.2016714
216.4674528	125.1998924
216.4834656	125.2113753
216.4994784	125.215176
216.5166288	125.2367673
216.5333328	125.2253652
216.5499648	125.2063617
216.5666688	125.2078981
216.5829552	125.2087876
216.598968	125.2263356
216.615672	125.2036122
216.635472	125.2052295
216.6520896	125.2353117
216.6656256	125.2226966
216.6816384	125.2196237
216.7010928	125.2171977
216.717192	125.1833957
216.733896	125.2220497
216.7506576	125.2142057
216.7674048	125.2217262
216.7842528	125.2159038
216.800136	125.207979
216.816408	125.1967386
216.83304	125.2061999
216.8496144	125.2008628
216.8662896	125.225446
216.88308	125.1950404
216.8991792	125.2133161
216.91836	125.2094346
216.934632	125.217602
216.9513504	125.2202706
216.967968	125.2374951
216.9846	125.1948787
217.001304	125.2095963
217.017576	125.1994072
217.0337328	125.223667
217.05048	125.2319153
217.0671984	125.1923719
217.083816	125.203127
217.100664	125.1875199
217.1166336	125.2045826
217.1328192	125.2319153
217.1495376	125.1701337
217.1661408	125.2112945
217.1826	125.2218879
217.1994768	125.2304597
217.215576	125.2199471
217.2347712	125.2272251
217.2510432	125.2115371
217.2680208	125.1926145
217.2846384	125.217602
217.301184	125.2066851
217.3179744	125.2168742
217.3340736	125.1829105
217.35	125.2015906
217.3668768	125.1977899
217.3835952	125.2032888
217.4002272	125.2099198
217.4170608	125.2008628
217.4332176	125.189865
217.44936	125.2185724
217.4661072	125.2204323
217.4828112	125.2297319
217.4995296	125.2095963
217.516536	125.2125075
217.5329376	125.2021566
217.549224	125.2331283
217.5662016	125.1966577
217.5828192	125.2219688
217.5995232	125.2201089
217.6162848	125.2226966
217.6323408	125.2115371
217.6516944	125.2175212
