196.0836336	0.016194242
196.1002656	0.016195206
196.1163648	0.016194704
196.1322912	0.016194561
196.1490096	0.016194322
196.1688816	0.016194816
196.1854272	0.016194704
196.1989632	0.016194657
196.214976	0.016195087
196.234416	0.016195437
196.2504	0.016195254
196.2670608	0.016195836
196.283592	0.016195111
196.3003968	0.016195406
196.3170576	0.016194585
196.3330416	0.01619523
196.3492272	0.016196258
196.366104	0.016195931
196.382808	0.016195111
196.3993536	0.016195979
196.4160144	0.016196999
196.4321712	0.016195278
196.451352	0.016195884
196.4675952	0.016196903
196.4845152	0.016196537
196.5010464	0.016195684
196.5178512	0.016195804
196.5346416	0.016195302
196.5506544	0.016196553
196.5667968	0.016195254
196.583544	0.016196011
196.6002624	0.016196354
196.6169808	0.01619633
196.633728	0.01619621
196.649712	0.016196648
196.6658832	0.016196951
196.682688	0.016196569
196.6992192	0.016196258
196.7159376	0.016196712
196.7325552	0.016197118
196.7491872	0.016197445
196.7685408	0.016197031
196.78464	0.016198385
196.8014448	0.01619864
196.817976	0.016197573
196.8345936	0.0161977
196.851312	0.016198457
196.8674976	0.016198847
196.8834672	0.016198409
196.9002144	0.016198146
196.9169328	0.016198409
196.9336512	0.016197589
196.9503984	0.01619915
196.966368	0.016198688
196.9825536	0.016198935
196.999272	0.016198943
197.0158896	0.016199748
197.0324208	0.016199405
197.049096	0.016199652
197.065152	0.016200409
197.0845056	0.016199883
197.100648	0.016199628
197.1174096	0.016200696
197.133984	0.016200297
197.1505728	0.016199453
197.1671904	0.016200369
197.1834624	0.016199756
197.1994752	0.016199819
197.2161072	0.016199931
197.2328112	0.016200608
197.2494432	0.016201046
197.2661472	0.016200943
197.28216	0.016200473
197.3017008	0.016200536
197.3177136	0.016200775
197.334504	0.016201747
197.3511648	0.016202377
197.3679264	0.016201795
197.38476	0.016201349
197.400744	0.016202496
197.4169296	0.016201636
197.4336336	0.016201445
197.4502656	0.016202616
197.4668832	0.016201477
197.4838608	0.016203691
197.5002192	0.016201859
197.5165488	0.016202879
197.533296	0.016202592
197.55	0.016202807
197.566632	0.016202528
197.5834656	0.016202974
197.5994496	0.016203277
197.6156352	0.016203811
197.6324256	0.016203851
197.6521392	0.016203468
197.6687568	0.01620491
197.6824224	0.016203668
197.6985648	0.016203197
197.7178464	0.016203389
197.7338592	0.016203118
197.7507504	0.016204504
197.7673248	0.016203572
197.7838992	0.016203341
197.8005312	0.016203763
197.8166304	0.016203978
197.8326864	0.01620558
197.8495344	0.016205301
197.866152	0.016205532
197.882784	0.016206783
197.8994736	0.016205867
197.9155008	0.016205811
197.9349552	0.016205572
197.9509104	0.016205221
197.9677584	0.016205811
197.9845056	0.016205006
198.0012672	0.016206337
198.0179712	0.016205508
198.033984	0.016206448
198.0501408	0.01620644
198.066888	0.016207532
198.0834768	0.016206679
198.1000512	0.016206767
198.1166688	0.016207492
198.1329552	0.016208169
198.148968	0.016207157
198.165672	0.016207436
198.185472	0.016207245
198.2020896	0.016208639
198.2156256	0.016208806
198.2316384	0.016209571
198.2510928	0.01620801
198.2670624	0.0162095
198.283896	0.016208281
198.300528	0.016207659
198.317232	0.016208042
198.3339936	0.016210312
198.3500496	0.016209603
198.366408	0.016208974
198.3831264	0.016207404
198.399744	0.016209428
198.4162896	0.016209332
198.43308	0.016209332
198.4491792	0.016209794
198.4686336	0.016209348
198.4848912	0.01620895
198.501696	0.016209364
198.5183568	0.016209428
198.5349456	0.016209906
198.5518368	0.0162095
198.5678496	0.016210161
198.5841216	0.016210217
198.60084	0.016209667
198.6174576	0.016209619
198.6341616	0.016211197
198.6509088	0.016210719
198.6668928	0.016209571
198.6830784	0.016210456
198.6998832	0.016209842
198.7164144	0.016209882
198.733032	0.016210719
198.7494768	0.016209906
198.765936	0.01621134
198.7851168	0.016211977
198.8013024	0.016211316
198.8180208	0.016211053
198.8346384	0.016210432
198.851184	0.016211117
198.8679744	0.016212344
198.8845056	0.016212121
198.900792	0.016212296
198.917496	0.016211213
198.934128	0.016210575
198.950832	0.01621271
198.9675792	0.016211818
198.9836496	0.016211818
198.9997488	0.016210886
199.0166256	0.016212535
199.0332	0.01621189
199.0497888	0.016211802
199.0664064	0.0162122
199.0826928	0.016213141
199.1021328	0.016212774
199.118232	0.016213204
199.1350368	0.016213109
199.1516976	0.016212917
199.1682864	0.016213571
199.1851632	0.016213013
199.2015216	0.016214304
199.2174624	0.016214065
199.2342528	0.01621373
199.2510432	0.016212846
199.2676752	0.01621338
199.2843792	0.016214136
199.300392	0.016213156
199.3166784	0.016215164
199.3333824	0.016213443
199.35	0.016213324
199.366704	0.016215371
199.3837248	0.016213085
199.4000544	0.016214304
199.4160096	0.01621373
199.432872	0.016215355
199.4494752	0.016213969
199.4661936	0.016214718
199.4832	0.016215045
199.4993568	0.016215085
199.5156288	0.016214901
199.5323328	0.016213093
199.5521328	0.016214399
199.5687504	0.016215093
199.58256	0.016214041
199.5985728	0.016215212
199.61784	0.016214447
199.6339824	0.016215714
199.650744	0.016215722
199.6673184	0.016214567
199.6838928	0.016215833
199.7006544	0.016215475
199.7167968	0.016215499
199.7328096	0.016215069
199.749528	0.016216009
199.7662752	0.016216216
199.7830368	0.016215499
199.7997408	0.016216359
199.8157536	0.016216184
199.8350352	0.016217252
199.8511776	0.016216288
199.8680112	0.016217315
199.8846432	0.01621624
199.9013472	0.01621714
199.9180944	0.01621722
199.9340784	0.016216567
199.950264	0.016216288
199.9670544	0.016216774
199.9836	0.016216025
200.000304	0.016217443
200.0171952	0.016216383
200.033208	0.016217156
200.0492208	0.016217435
200.0659392	0.016216439
200.0826864	0.016218558
200.099448	0.016215802
200.116152	0.016217196
200.1321648	0.016216439
200.1515328	0.016216471
200.1675744	0.016218749
200.1842496	0.016216025
200.2007952	0.016217793
200.2174992	0.016217252
200.2342464	0.016217172
200.250216	0.016216837
200.266416	0.016216718
200.2830336	0.016217825
200.299752	0.016217315
200.3161968	0.016218208
200.3330736	0.016217961
200.3492592	0.016217252
200.3655024	0.016218176
200.3824224	0.016218144
200.3992272	0.01621906
200.416104	0.016217857
200.432808	0.016218391
200.4489216	0.01621757
200.4683616	0.016217236
200.4847632	0.016218367
200.5015248	0.01621851
200.5182288	0.016216742
200.5348608	0.016218224
200.5516944	0.016218558
200.5677648	0.016218479
200.583864	0.01621765
200.6006544	0.016218399
200.6172	0.01621777
200.633904	0.016216981
200.650536	0.016218152
200.6665488	0.016217076
200.6825616	0.016219347
200.6992656	0.016218176
200.7160272	0.016217268
200.732688	0.016218829
200.7494784	0.016219012
200.7655056	0.016218781
200.7847728	0.016218638
200.8007856	0.016219538
200.817504	0.016218988
200.8342512	0.016218343
200.8509984	0.016219403
200.8677168	0.016220781
200.8837296	0.01621851
200.899872	0.01621765
200.9166336	0.016218351
200.9333376	0.016218367
200.9498832	0.016219976
200.966544	0.016218678
200.9826864	0.016219514
201.0019536	0.016219212
201.0179664	0.01622102
201.0348576	0.016218957
201.051432	0.016218869
201.0680208	0.016220789
201.0846384	0.016219586
201.1008384	0.016219785
201.1167936	0.016219586
201.1334688	0.016218829
201.1502592	0.016219443
201.1668912	0.016219945
201.1835952	0.016219108
201.1996224	0.016219228
201.2156352	0.016220662
201.232512	0.016220901
201.249216	0.016220877
201.2657616	0.016219945
201.282552	0.016220303
201.2987376	0.016219753
201.3181056	0.016221331
201.3343776	0.016219897
201.3510816	0.016220901
201.3677136	0.016221116
201.3844176	0.016220598
201.4013088	0.016220375
201.4173216	0.016219546
201.4333344	0.01621918
201.4500528	0.016220247
201.4668	0.016219897
201.4825104	0.016221618
201.499344	0.016220208
201.51576	0.016220837
201.5350272	0.016220518
201.551184	0.016219108
201.5678448	0.016220933
201.5845056	0.016220996
201.6012672	0.016220678
201.6179712	0.016220566
201.634344	0.016221729
201.6505296	0.016220733
201.6674064	0.016219817
201.6838656	0.016221498
201.7005696	0.016220295
201.7172016	0.016219825
201.7334592	0.016219052
201.7494864	0.016221235
201.7662048	0.016221729
201.782808	0.016221187
201.7996128	0.016220024
201.8162736	0.016220423
201.832344	0.016221076
201.8516976	0.016220199
201.86784	0.016220733
201.884688	0.016220964
201.9014352	0.01622102
201.9181968	0.016220853
201.9349008	0.016222335
201.9509136	0.016221522
201.9670704	0.016221164
201.9838176	0.016222175
202.000392	0.016222598
202.0171392	0.01622098
202.0338576	0.016221737
202.0501296	0.016222367
202.0661424	0.016222311
202.0828608	0.016221522
202.099608	0.016221618
202.1163696	0.016222223
202.1330736	0.016222191
202.1491008	0.01622251
202.168368	0.016220263
202.1845104	0.016221164
202.2011712	0.016220837
202.2177168	0.016221618
202.2344208	0.016222749
202.2511824	0.016223363
202.2672384	0.016222478
202.2833376	0.016220423
202.300128	0.016222335
202.3166736	0.016220805
202.3332912	0.016221936
202.3501392	0.016222287
202.3662816	0.016222494
202.382424	0.016223864
202.399272	0.016222988
202.4158896	0.01622341
202.4326944	0.01622243
202.4493408	0.016223147
202.4653248	0.016222335
202.4850384	0.016222972
202.5010512	0.016221785
202.517928	0.016222861
202.534632	0.016223052
202.5513504	0.016222861
202.5680976	0.016221809
202.5842544	0.016222303
202.6002672	0.016222741
202.6170576	0.016221092
202.6336032	0.016221259
202.6503072	0.016222287
202.6670688	0.016221833
202.6831248	0.01622294
202.6990944	0.016222167
202.715856	0.016223339
202.73256	0.016223482
202.749264	0.016222669
202.7660112	0.016223195
202.7819952	0.016222606
202.8014352	0.016222861
202.8174624	0.016223745
202.8341664	0.016222367
202.8527424	0.016223195
202.8677184	0.016222478
202.882032	0.016223243
202.899528	0.016222223
202.9167936	0.01622298
202.9336416	0.016221968
202.9504032	0.016221618
202.9664592	0.016222685
202.9825584	0.016223219
202.9992624	0.016222669
203.0158944	0.016222885
203.0327712	0.016223115
203.0494752	0.016223171
203.0655024	0.016223466
203.0849568	0.016222653
203.100912	0.01622353
203.1175872	0.016222207
203.1343776	0.016222144
203.1510096	0.016223036
203.1677136	0.016222167
203.1837264	0.016223976
203.1997536	0.016222717
203.2166304	0.016224088
203.2332048	0.016223841
203.2497936	0.016223562
203.2665408	0.016223195
203.2826832	0.016223147
203.3019648	0.016223084
203.3179776	0.016223482
203.3348544	0.016223562
203.3514432	0.016222956
203.368104	0.016224406
203.3848944	0.016223506
203.4012672	0.016223084
203.4173232	0.016224056
203.4340704	0.016223163
203.4507888	0.016223697
203.4674064	0.016224438
203.484384	0.016224916
203.500656	0.016224358
203.5166688	0.016223936
203.5334592	0.016224661
203.5501344	0.016223817
203.5667232	0.016225155
203.5834704	0.016224749
203.5996128	0.016223801
203.6156256	0.016224008
203.6322576	0.016224422
203.6519568	0.016223594
203.6685024	0.016224581
203.6852064	0.016224327
203.701824	0.016224916
203.7179376	0.016224454
203.7339936	0.016225322
203.7507408	0.016224581
203.7674592	0.016224056
203.783904	0.016224581
203.8007952	0.016224844
203.8167072	0.016223546
203.8328064	0.016222837
203.849712	0.016223546
203.8662864	0.016223649
203.8828608	0.01622404
203.899752	0.016223697
203.9157648	0.016223211
203.935032	0.016223498
203.951304	0.016223673
203.9679216	0.016223594
203.98464	0.016222406
204.0011712	0.016222717
204.017832	0.016224534
204.0339888	0.016222908
204.0501312	0.016223506
204.0669648	0.016223689
204.0837264	0.016224366
204.1003872	0.016223817
204.1170624	0.016224629
204.1331328	0.016225171
204.1492176	0.01622439
204.1660224	0.016224263
204.1826832	0.016223793
204.199272	0.016223976
204.2161488	0.016224271
204.2321616	0.016224406
204.2514432	0.016225012
204.2677152	0.016224271
204.2843328	0.016223721
204.3010512	0.01622451
204.3175824	0.016224119
204.3343872	0.016223817
204.3506592	0.016224661
204.366672	0.016223745
204.3837216	0.016224661
204.3998784	0.016224056
204.4168848	0.016224613
204.4336032	0.016223984
204.449616	0.01622353
204.465888	0.016223578
204.4826928	0.01622447
204.4996128	0.016224342
204.5164608	0.016224852
204.533208	0.016224988
204.5493504	0.01622498
204.568632	0.016225091
204.584904	0.016224295
204.6018672	0.016226239
204.6184992	0.016225777
204.6350304	0.016224008
204.6518352	0.01622494
204.6680208	0.016225362
204.68412	0.016225394
204.7008384	0.016224056
204.717456	0.016224342
204.7343328	0.016225251
204.7510512	0.016225801
204.767064	0.016225028
204.7832064	0.016225346
204.7999536	0.016224836
204.8165424	0.016225394
204.8332176	0.016225394
204.850008	0.016224581
204.86628	0.01622541
204.8855472	0.016225538
204.90156	0.016226135
204.9184512	0.016224884
204.9350256	0.016225036
204.9516144	0.016223976
204.9684912	0.01622439
204.9846048	0.016225474
205.0006608	0.016224605
205.0174944	0.016224119
205.0341264	0.016224366
205.0509168	0.016224422
205.0677072	0.016225203
205.0837344	0.01622592
205.1000064	0.016225036
205.116624	0.016224741
205.1333424	0.016225394
205.1498736	0.01622541
205.1666784	0.01622451
205.1826912	0.016225171
205.2020448	0.01622498
205.2182304	0.016225083
205.2351216	0.016224757
205.251696	0.016224773
205.2683712	0.016224805
205.2851616	0.016224271
205.3014336	0.016224406
205.3174608	0.016224964
205.3341648	0.016224709
205.3507824	0.016224629
205.3676736	0.016224119
205.3845072	0.016223602
205.4008224	0.016225362
205.4171952	0.016225418
205.4338992	0.016225171
205.4505312	0.016224653
205.4672352	0.016225777
205.4839824	0.016224988
205.5002112	0.016225187
205.5164112	0.016226661
205.5333024	0.016225299
205.5500064	0.016225203
205.566624	0.016225458
205.5834576	0.016225275
205.599528	0.016225824
205.6156272	0.016225442
205.632432	0.016224805
205.6521312	0.0162249
205.6688928	0.016226302
205.6825584	0.016225107
205.6986576	0.016225123
205.7180112	0.01622533
205.7341248	0.016225251
205.7509152	0.01622506
205.7674608	0.016225681
205.7841648	0.016225155
205.8009264	0.016224199
205.8171552	0.016225474
205.8332112	0.01622506
205.8499728	0.016225171
205.8666768	0.0162269
205.8833808	0.01622506
205.900128	0.016225418
205.9161984	0.01622592
205.9322976	0.016225322
205.949088	0.016226621
205.9688016	0.01622584
205.9855488	0.016225968
205.9992288	0.016226565
206.0152416	0.016225633
206.034768	0.016226318
206.0509248	0.01622537
206.067672	0.016224836
206.084376	0.016225777
206.1009216	0.01622584
206.1175824	0.016225346
206.1337248	0.01622549
206.149752	0.016226135
206.166456	0.016225697
206.1832032	0.016225872
206.1999648	0.016225808
206.2166688	0.016226087
206.2327824	0.016225984
206.248968	0.016225036
206.265672	0.01622549
206.285472	0.016226685
206.3020896	0.016227378
206.3157552	0.016224677
206.331912	0.016225506
206.3511792	0.016225474
206.3673216	0.016226063
206.3841696	0.016226318
206.4010464	0.016226016
206.4175776	0.016225123
206.4343824	0.016226183
206.4506544	0.016225569
206.4666672	0.016226709
206.483472	0.016227274
206.500536	0.016225705
206.5174128	0.016225952
206.5342464	0.016225729
206.5503168	0.016225872
206.566416	0.01622537
206.5832928	0.016225299
206.6000112	0.016225992
206.6165424	0.016226
206.6333328	0.016226685
206.64936	0.016225665
206.6686272	0.016224534
206.6848992	0.016225657
206.7015312	0.016225585
206.7182352	0.016225107
206.7347664	0.016225681
206.7515568	0.016226111
206.7677568	0.016225729
206.7837264	0.01622592
206.8003872	0.016225968
206.8170624	0.016224032
206.8338096	0.016225569
206.850528	0.016224797
206.8664544	0.016226223
206.8825536	0.016224677
206.8993584	0.016224836
206.9158896	0.016225705
206.9325936	0.016225474
206.9493408	0.01622647
206.9654112	0.016226223
206.984592	0.016226223
207.0009216	0.016226087
207.0178416	0.016225729
207.0343872	0.016226183
207.0510912	0.016226685
207.0677088	0.016226063
207.0839952	0.016226175
207.100008	0.016226709
207.1168848	0.016226079
207.1336032	0.016226446
207.1503072	0.016226573
207.1670688	0.01622647
207.1831248	0.016226334
207.199224	0.016225753
207.2160288	0.016226669
207.2326896	0.016227569
207.249264	0.016226876
207.2661408	0.016226876
207.282168	0.016225872
207.3014352	0.016225633
207.3177072	0.016226804
207.3345984	0.01622584
207.3511728	0.016225514
207.3677616	0.016226255
207.3846384	0.016226517
207.4009968	0.01622651
207.4171968	0.016227187
207.4339872	0.016227258
207.4506624	0.016226996
207.4674096	0.01622584
207.4842576	0.016226016
207.5003136	0.016226701
207.516672	0.016227378
207.5335488	0.016226302
207.5501376	0.016226852
207.5667984	0.016227418
207.5834592	0.016227689
207.599616	0.016226286
207.6156288	0.01622678
207.6323328	0.016226557
207.6522192	0.016226175
207.6687504	0.016225777
207.6823008	0.016227402
207.6984	0.016227115
207.7181136	0.016226446
207.7342416	0.016225848
207.7510896	0.016226733
207.7677072	0.016227474
207.784512	0.016227338
207.8011872	0.016227378
207.8172288	0.016227243
207.8333424	0.016227474
207.8501328	0.016228023
207.866808	0.016227832
207.8833824	0.016227211
207.9002592	0.016227187
207.9162864	0.016226956
207.9322992	0.016226756
207.9490032	0.016226908
207.9688896	0.016227258
207.9855504	0.016227139
207.9991008	0.016227354
208.0152432	0.016227083
208.0345968	0.016226908
208.0507824	0.016227091
208.0675008	0.016227768
208.084248	0.016226231
208.1010096	0.016227912
208.1177136	0.01622788
208.1338128	0.016227083
208.1499984	0.016227091
208.1667168	0.016227593
208.1833344	0.016226804
208.1999664	0.01622686
208.2168	0.016227497
208.2330288	0.016225585
208.2490992	0.016226709
208.26576	0.016227115
208.2825504	0.016226756
208.2991824	0.016227402
208.316016	0.016227139
208.332	0.016226908
208.3513536	0.016226876
208.3673232	0.016227019
208.3841712	0.016227179
208.401048	0.016225968
208.4177664	0.016227163
208.4345136	0.016228358
208.450656	0.016227083
208.4666688	0.016226565
208.4834592	0.016226462
208.500264	0.016226565
208.516968	0.01622678
208.5336	0.016227521
208.5496992	0.016226796
208.5657696	0.01622776
208.5824304	0.016227258
208.6023024	0.016227545
208.6188912	0.016227163
208.6324272	0.016227426
208.6483968	0.016227354
208.6678512	0.016227338
208.683864	0.016227856
208.7004816	0.016227832
208.7170704	0.016227521
208.7338176	0.016227195
208.750536	0.016226996
208.7667072	0.016228103
208.7828064	0.0162269
208.7996112	0.016227864
208.8161424	0.016228693
208.8328608	0.016227258
208.849752	0.016229051
208.8657648	0.016228533
208.885032	0.016228533
208.901304	0.016227952
208.9182816	0.016228804
208.9348992	0.016227593
208.9516176	0.016228422
208.9684944	0.016227139
208.9845072	0.016228517
209.0005344	0.016227904
209.0172384	0.016227609
209.0339856	0.016227808
209.0507472	0.016228135
209.0674512	0.016228788
209.0835504	0.016228485
209.0997504	0.01622972
209.1165408	0.016228469
209.1330864	0.016229194
209.1497904	0.016228677
209.1665376	0.016228669
209.1826944	0.016228167
209.2019616	0.016228183
209.2182336	0.016228501
209.234952	0.016228326
209.2515696	0.016229386
209.2681008	0.016228167
209.2848912	0.016227521
209.300832	0.016228836
209.3169312	0.01622831
209.3336352	0.016229075
209.3503968	0.016229338
209.367144	0.016228597
209.3838624	0.016228382
209.4002208	0.016229187
209.416536	0.016228406
209.433384	0.016228963
209.4500016	0.016227713
209.4666336	0.016228422
209.4833376	0.016229147
209.500056	0.016229728
209.5166736	0.016229744
209.5336368	0.016229378
209.5513056	0.016228764
209.5677072	0.016229075
209.5854624	0.016228995
209.6036496	0.016228812
209.6190144	0.016229218
209.6343792	0.016228764
209.649096	0.016229218
209.6656272	0.016229194
209.6848512	0.016229075
209.7037872	0.016229027
209.71836	0.016228932
209.735424	0.016230915
209.7513072	0.016229672
209.766672	0.016230222
209.7844992	0.016229872
209.8030032	0.016229864
209.8184976	0.016231178
209.8337328	0.016231059
209.851776	0.016230111
209.8694016	0.01623027
209.8846368	0.0162307
209.8997424	0.016229266
209.9174976	0.016230127
209.9355552	0.016230103
209.9507904	0.016228979
209.9661408	0.016229625
209.9840832	0.016229808
210.001824	0.016229481
210.0169296	0.016230342
210.0321648	0.016228884
210.0499632	0.016230238
210.0679776	0.016230055
210.0833424	0.016230198
210.0986928	0.01623027
210.1166352	0.016230286
210.13452	0.016229601
210.1494816	0.016228836
210.1681872	0.016229091
210.1871088	0.016230007
210.2014368	0.016231441
210.216672	0.016230222
210.2320368	0.016230772
210.2501376	0.016231465
210.2679648	0.016230748
210.2830848	0.016231035
210.3015312	0.016230413
210.3203088	0.016230151
210.3347664	0.016230868
210.3502608	0.016229744
210.3656256	0.016229625
210.3835536	0.016230318
210.4011792	0.016230246
210.4166736	0.016230653
210.43512	0.016231226
210.453912	0.016230413
210.4682256	0.01623125
210.4835904	0.016230533
210.4989696	0.016231011
210.5169696	0.016230158
210.534768	0.016230031
210.5500032	0.016229457
210.5652384	0.016230055
210.582864	0.016230684
210.6009072	0.016230939
210.616416	0.016230557
210.6350352	0.016230206
210.6536544	0.016230174
210.6677088	0.016230939
210.6828144	0.016230581
210.7012608	0.01623129
210.7200672	0.01623082
210.7343808	0.01623082
210.7497456	0.016230055
210.7651104	0.016231561
210.7832112	0.0162307
210.8009088	0.016231393
210.816144	0.016230007
210.8346048	0.016230238
210.8533968	0.016229649
210.8677104	0.016230939
210.8830752	0.016230629
210.89844	0.016230844
210.9165408	0.016230589
210.9343824	0.016231298
210.9494736	0.016231417
210.9680208	0.016230095
210.9869856	0.016230796
211.0014432	0.016230413
211.0169232	0.016230868
211.0323024	0.016230676
211.050216	0.016231019
211.0678416	0.016231943
211.0830768	0.016230748
211.1015232	0.016231449
211.1203152	0.01623168
211.1346432	0.016231585
211.150008	0.016231274
211.1653584	0.016230915
211.1833008	0.01623035
211.200912	0.016230653
211.215888	0.016231083
211.2344208	0.016231529
211.2534	0.01623168
211.2677136	0.016232182
211.2830784	0.016231824
211.3016112	0.016230238
211.320576	0.016231871
211.3345152	0.016231991
211.3497504	0.016232087
211.3683696	0.016231067
211.387248	0.01623168
211.4018352	0.016230509
211.4172	0.016231561
211.4325648	0.016231776
211.4506656	0.016231832
211.4684928	0.016231393
211.4835984	0.016231298
211.498704	0.016231417
211.516632	0.016230892
211.5346464	0.016231752
211.5500112	0.016230796
211.5651168	0.016231083
211.5832176	0.016231258
211.6009152	0.016231202
211.6161504	0.016230724
211.6345968	0.016230732
211.6534032	0.016231035
211.6677168	0.016230868
211.6830816	0.016231274
211.6984464	0.0162307
211.71636	0.016230907
211.7341152	0.016230055
211.7492208	0.016231298
211.7677536	0.016230892
211.7864592	0.016230509
211.8007872	0.016230676
211.816152	0.016231059
211.831776	0.016230772
211.8507408	0.016232357
211.8696768	0.016232756
211.8839904	0.016233162
211.9007376	0.016233186
211.917456	0.016232804
211.9335552	0.016233696
211.9497408	0.016234023
211.9665456	0.016233823
211.9830768	0.016232302
211.9997088	0.016233314
212.0164128	0.016233903
212.0325984	0.016232485
212.0517936	0.016232963
212.0679648	0.016232636
212.0846832	0.016233457
212.1013008	0.016233497
212.1178464	0.016232326
212.1346368	0.016232684
212.1506496	0.016233744
212.1668064	0.016232732
212.18364	0.01623419
212.2004016	0.016234142
212.2170624	0.016234206
212.2337232	0.016233951
212.2497072	0.016234015
212.2660224	0.016233688
212.2828704	0.016233298
212.2994736	0.016232971
212.3160192	0.016233027
212.3328096	0.016233808
212.3490096	0.01623325
212.3681904	0.016232915
212.384376	0.016232541
212.4011808	0.016232453
212.4178416	0.016232469
212.4345168	0.016233106
212.4513072	0.016232923
212.46732	0.016232979
212.4833328	0.01623266
212.5003104	0.016232326
212.5172016	0.016231943
212.5340784	0.016232198
212.5507824	0.016233019
212.5667952	0.016232565
212.582808	0.016232995
212.5999584	0.016232246
212.6165328	0.016233377
212.6331216	0.016232596
212.6498688	0.016232684
212.6660256	0.016232405
212.6852928	0.016232517
212.7014352	0.016233975
212.7181968	0.016231752
212.7347712	0.016232445
212.7513456	0.016231672
212.7680928	0.016232278
212.7842496	0.016231099
212.8002624	0.01623278
212.8169664	0.016231146
212.8338576	0.016231131
212.8504752	0.016231083
212.8673232	0.016234381
212.8832064	0.016232039
212.8993488	0.016233784
212.9161104	0.016231449
212.9326848	0.016232875
212.9492592	0.016232565
212.9660064	0.016233377
212.9820768	0.016232357
213.0012576	0.016233234
213.0175872	0.016232493
213.0343344	0.016233329
213.0509232	0.016232899
213.067584	0.016234126
213.0843744	0.01623376
213.100488	0.016232963
213.1166736	0.01623407
213.1335504	0.016234381
213.1502688	0.016234238
213.1669728	0.016233855
213.1837344	0.016234501
213.1997904	0.016233537
213.2186256	0.016233282
213.2343792	0.016231895
213.2510832	0.016233282
213.2677152	0.016233377
213.284592	0.016233457
213.3011808	0.016233067
213.3172368	0.016234158
213.333336	0.016233664
213.3500544	0.016233903
213.366672	0.016236102
213.3832896	0.016234429
213.4002672	0.016236389
213.4163664	0.016235273
213.4324368	0.01623364
213.4492704	0.016234668
213.465888	0.016234429
213.4826064	0.016234238
213.4994832	0.01623364
213.5156688	0.016233823
213.535296	0.016234317
213.5511792	0.016234453
213.5679264	0.016234509
213.5846448	0.016234429
213.6013488	0.016234652
213.618096	0.016235839
213.6339936	0.016235576
213.6502656	0.016234501
213.6668832	0.016234509
213.683472	0.016234548
213.7000464	0.016235003
213.716808	0.016235003
213.7329504	0.016234939
213.7489632	0.016234094
213.7656672	0.016235433
213.7854672	0.016235146
213.8020848	0.016234405
213.8157648	0.016234931
213.8317344	0.016234939
213.8511744	0.016234987
213.8672016	0.016235265
213.8839056	0.016235273
213.9005232	0.016234716
213.9172272	0.016235592
213.9340032	0.016233927
213.9499584	0.01623513
213.9662736	0.016235218
213.9830352	0.016235337
213.9996096	0.016235385
214.0162848	0.016235608
214.0330752	0.016236054
214.0492608	0.01623462
214.0685424	0.01623599
214.0847712	0.016234764
214.1016192	0.016235242
214.1182368	0.016236054
214.134768	0.016234987
214.1515584	0.016235648
214.167672	0.016235656
214.183728	0.016235361
214.2004896	0.016234923
214.2171936	0.016234883
214.2345888	0.016235401
214.2514368	0.016235098
214.2674064	0.016236421
214.283592	0.016235791
214.3003104	0.016236086
214.316928	0.016235672
214.3334592	0.016235847
214.3501344	0.016235218
214.3662768	0.016235401
214.382304	0.016235624
214.3991808	0.016236485
214.4160144	0.016235505
214.4328624	0.016235783
214.4496096	0.016236676
214.46568	0.01623564
214.4852064	0.016235624
214.5014352	0.016235552
214.5186288	0.016236022
214.5354192	0.016236293
214.5490848	0.01623603
214.5652416	0.01623615
214.5845088	0.016236261
214.600536	0.016236413
214.6174128	0.016235943
214.6339872	0.016235911
214.6505616	0.016236166
214.6671936	0.016235481
214.6833792	0.016236277
214.6993488	0.016236006
214.7161104	0.016236134
214.7328144	0.016236939
214.7494464	0.016236485
214.7661504	0.016236747
214.7821632	0.016236086
214.801704	0.016236548
214.8177168	0.016236628
214.8344208	0.016236246
214.851168	0.016236628
214.8679296	0.016236469
214.8846336	0.0162367
214.9006608	0.016236628
214.9166736	0.016236604
214.9335504	0.016236485
214.9501392	0.016236389
214.9667136	0.016237138
214.9834752	0.016236628
214.9997904	0.016236532
215.0158896	0.016236747
215.0328672	0.016237202
215.0494848	0.016236747
215.0661168	0.016238062
215.0829504	0.016237703
215.09892	0.016236548
215.11836	0.016236564
215.1342432	0.016237178
215.1510048	0.016237122
215.1677088	0.016237871
215.1844272	0.016237504
215.2011744	0.016237584
215.2173168	0.016237743
215.233344	0.016238062
215.2501344	0.016238158
215.2666656	0.016237751
215.2832976	0.01623803
215.3001456	0.016236963
215.316288	0.01623752
215.3355552	0.016236915
215.351568	0.016236891
215.3684592	0.016237329
215.3850336	0.016237249
215.4016944	0.016237409
215.4186288	0.016236939
215.4347712	0.016237632
215.450784	0.016236843
215.4675024	0.016237441
215.48412	0.016236963
215.5009104	0.016239162
215.5177152	0.016237369
215.53416	0.016237935
215.5502592	0.016237942
215.5671504	0.016237313
215.5835952	0.016237178
215.6002992	0.016238349
215.6169312	0.016237895
215.632944	0.016238189
215.6489568	0.016238683
215.6656752	0.016238508
215.6855472	0.016239162
215.7020928	0.01623866
215.7157584	0.01623811
215.7316416	0.016237616
215.7509952	0.016239034
215.7670656	0.016238516
215.7838992	0.016238158
215.8005312	0.016237417
215.8172352	0.016238859
215.8339968	0.016239162
215.8500384	0.016238954
